name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2017-04-18 06:00:00,1301.2101936340332,2363.7141462053573,1658.8588632856097,1396.0080146789553,1170.988527570452,27.62703071594238,835.8084439141411,0.0,0.0,0.0,20.640051305294037,1350.346576145717,0.0,1.6514014244079591,0.0,0.0,16.712063465799606,1719.4876599311829,1366.1532821655276
2017-04-18 07:00:00,1316.0824966430664,2394.4902975899836,1725.8873094831195,1397.2559509277346,1106.2979834420341,8.115900039672852,836.5467590386528,0.0,0.0,0.05381931032453264,5.484244465827942,1099.9369321550641,0.0,0.0,0.141629764011928,0.28849135646820073,4.729508808680943,1781.2762069702148,1290.680980682373
2017-04-18 08:00:00,1349.8950729370117,2395.1638772147044,1743.566302708217,1396.933563232422,975.1468113490514,0.4060549545288086,838.5162205178398,0.0504528854574476,0.0678392996958324,0.20252303242683412,0.27660253643989563,745.3412737165179,0.0,0.0,0.5329553484916687,0.7783935426712035,0.26904020139149254,1800.0,1137.6712799072266
2017-04-18 09:00:00,1349.955955505371,2393.4793592180527,1753.897639683315,1380.173522949219,755.6988797869002,0.0,835.699122014727,0.27241952776908873,2.3205918410846165,1.8578430148533411,0.0,460.03833225795205,0.0,0.0,4.889060565403529,1.398764211463928,0.0,1800.0,881.6486930847169
2017-04-18 10:00:00,1242.4303436279295,2154.0166364397323,1636.182738712856,1214.1341018676758,395.22789818899975,0.0,660.0900467463902,3.960044368846076,17.683781679868698,8.441358292443413,0.0,129.9321981157575,0.0,0.0,22.21410076958793,2.452759436130524,0.0,1699.918520450592,461.099214553833
2017-04-18 11:00:00,1181.4846038818357,1779.3924604143415,1544.745761326381,954.2978763580323,228.05507387433735,0.0,516.4993770190648,13.320075253588811,23.9465811416081,15.794111328465597,0.0,23.052910668509348,0.0,0.0,41.56345086438315,2.0297067810058596,0.0,1587.7086126594543,266.0642528533936
2017-04-18 12:00:00,1139.9770736694336,1540.555180140904,1455.8670043945312,773.3273887634278,118.75898633684432,0.03573192596435547,426.33522335120614,13.758288576262336,26.73365232876369,7.8505928778648375,0.21679848432540894,1.3829784393310545,0.0,0.4835254421234131,20.659454941749573,1.745712666320801,0.0,1449.687269290924,138.55215072631836
2017-04-18 13:00:00,1049.5574951171875,1213.9876065935405,1266.5242297308787,570.7506847381592,35.283344405038015,0.24587558746337887,373.7252034766334,16.64925402198519,36.223018484115606,9.693007429327285,1.9947618842124937,0.0,0.0,1.3919277286529543,25.507914287703375,1.4718190063476564,0.0,1177.3750797042846,41.163901805877686
2017-04-18 14:00:00,850.0647878646851,876.1374173845563,986.6051755632674,402.06787109375006,7.6410435267857135,0.4041414260864257,293.4636708259583,17.502273018530435,45.4462268624987,8.082462741647447,5.200745701789856,0.0,0.0,2.507782294273377,21.269638793809072,1.4236907653808595,0.0,897.6224568328859,8.91455078125
2017-04-18 15:00:00,680.5181503295898,664.1041455950057,760.1226772580828,277.62740135192877,0.581524167742048,1.7518387603759762,210.79569792066306,17.543078560147965,49.03746261937278,7.596758339745659,11.88859659433365,0.0,0.0,3.686356353759765,19.991469315120153,1.4372570660591126,0.06512503113065447,707.6795998535156,0.6784448623657227
2017-04-18 16:00:00,641.5480995178223,462.7078955514091,697.2371925626481,166.52648544311526,0.0,10.301164474487305,177.38950485501974,23.570686883926392,48.600343445369184,9.746108133792879,33.701222240924835,0.0,0.0,6.439690073013307,25.64765298366547,1.5555930297851563,2.5611295018877303,654.6749766311644,0.0
2017-04-18 17:00:00,640.7018184661865,359.03918675013955,718.8686289106097,125.19931793212893,0.0,67.98300323486328,177.03263129506794,26.069786085401265,51.23601913792747,10.808893195220403,73.72391581535341,0.0,0.0,10.336799102783205,28.444455776895797,1.6069118896484378,29.536978738648553,672.907778640747,0.0
2017-04-18 18:00:00,685.0853109359741,293.47083827427457,812.7681745801654,95.76261901855469,0.0,134.50559387207034,175.92106394086568,27.917431710106985,56.4510133777346,15.253362729890005,120.58727502822877,0.0,0.38466142354774474,13.722970840454103,40.14042823655265,1.8223955322265626,66.25788586480277,752.0531165084839,0.0
2017-04-18 19:00:00,834.6503829956055,280.93995666503906,983.349666595459,87.7574305534363,0.0,208.6196907043457,177.62439655576438,38.3599703856877,64.70033910615103,24.273603807176865,161.87738299369812,0.0,0.9084879358882905,16.270503103733063,63.87790475572859,1.8696993713378907,113.18377017974855,894.9878546676637,0.0
2017-04-18 20:00:00,932.6082754135133,306.8234972272601,1041.8922349384854,106.6607780456543,0.0,271.49106826782224,183.84743289266316,63.910995248385845,82.78858452865056,36.44632236208235,209.57319796085358,0.0,0.9576870808200837,19.425734101295475,95.91137463705881,1.7904245788574218,147.7485486439296,951.1013062820435,0.0
2017-04-18 21:00:00,933.2052993774415,363.27327183314736,1022.8528853825161,130.24302673339847,0.0,329.7372505187988,189.09314321790427,80.10797901494162,96.2374516623361,40.94419744764056,264.38744902610773,0.0,0.7960316017456055,23.27948206520081,107.74788802010673,1.7999463180541995,170.17952237810405,931.9227979888916,0.0
2017-04-18 22:00:00,633.2855272293092,81.16552652631486,626.3829844338554,12.126828670501709,0.10294941493443081,397.5479988098144,63.86790575844901,94.99853410720826,111.38172922815595,58.572247804914205,324.62373197078705,0.8009110859462192,0.8959138038902283,27.131220525741583,154.13749422345845,2.881792648410797,193.33364878382002,600.37103855896,0.12010765075683594
2017-04-18 23:00:00,552.9014444351196,30.736996241978236,586.6743973323278,1.8669028282165527,0.25921521868024555,294.2859531402588,43.7568196797371,97.74179663658143,114.50101500238692,68.07036243847439,333.0706787109375,3.0464098794119696,1.8226464615707398,31.034457038879395,179.13253273282734,3.5713977930068967,137.18639884676253,564.7869928379059,0.3024177551269531
2017-04-19 00:00:00,481.98225021362305,23.805582046508786,518.1570829663958,0.8883860111236573,0.5703845705304826,246.7078414916992,52.6613249366624,103.23825840609415,124.97844364132199,70.25999585560392,344.3429410457611,25.939793995448518,2.2912402261714933,35.79439901065827,184.89472593579976,3.380696111965179,98.6362900052752,503.38571274948123,0.6654486656188965
2017-04-19 01:00:00,364.0579223632813,13.230677195957728,383.68568965366916,0.7588396072387696,5.222725868225098,211.57618026733397,53.197501905305046,70.7719769035067,98.03678432873318,48.37897111347744,288.4966993331909,116.45862497602191,2.944588105518341,36.006684224128726,127.3130818775722,4.265085971069336,88.7641944204058,387.6483883666993,6.093180179595947
2017-04-19 02:00:00,279.7545528411865,1.5489173616681782,280.13903209141324,0.507291316986084,11.68301786695208,167.39307556152346,41.38113146339145,37.77116271972657,59.30811136109489,28.323134844643732,208.77700567245483,185.5151628766741,2.814794114189148,26.775501371383672,74.5345653806414,3.3953112084388732,73.41376202447076,295.7833586425781,13.630187511444092
2017-04-19 03:00:00,211.4545249938965,0.7851284572056362,200.97312109810966,0.3886284828186035,28.098325865609304,154.33315048217773,16.993059292180195,26.66216438974653,41.71910610539573,19.723402839728767,171.9150674343109,232.57364109584265,2.6358273413438793,21.377490864753725,51.903691683496746,1.8844701370239259,63.75956909997123,224.00582033729552,32.78138017654418
2017-04-19 04:00:00,138.82628631591797,0.5022096633911133,126.28881781441824,0.4413747787475586,32.35836451394217,159.9276336669922,10.112284452574594,27.186803925377983,41.379632786342086,21.681638679504395,172.68043041229248,242.07119750976562,2.4383112292785643,20.155735956192018,57.056943893432624,1.1562991667747498,60.641812256404336,145.76740589904784,37.75142526626587
2017-04-19 05:00:00,71.24687671661376,0.0,52.14324372155326,0.12106442451477052,49.35874720982143,212.04178771972656,5.1684490180015565,28.39852825028556,39.16456676346916,23.854332272665843,208.85174453258514,341.12117222377236,3.1229763414678575,21.9310855255127,62.77455861227854,0.6774410152435302,80.66617625100272,83.3471788444519,57.585205078125
2017-04-19 06:00:00,29.777353763580322,0.0,18.8407655443464,0.17915201187133792,89.08152335030691,228.80851058959962,0.45855181745120466,30.92947190829686,38.116866290228714,25.02715600149972,211.67070508003235,505.30898502894814,3.526270795640946,20.305431853294373,65.8609368460519,0.22478976764678957,92.27707283837455,49.56750339889526,103.9284439086914
2017-04-19 07:00:00,24.32937955856323,0.0,18.172595705304825,0.6362667083740234,129.6892580304827,221.00334930419922,0.4405159282684326,39.92315828459604,39.87594129017421,32.52457291194371,202.40536451339722,674.2575727190291,3.3425101595048905,18.642808662414552,85.5909813472203,0.0,93.5082711492266,48.16063998413086,151.30413436889648
2017-04-19 08:00:00,46.93292045593262,0.4641265869140625,22.21233722141811,1.767523765563965,163.7647410801479,210.4664512634277,1.1226329973765783,41.54004884106773,33.12900394575937,29.773982031685968,197.61611938476562,816.2085342407228,3.2101603291921617,17.250526455402376,78.35258429391044,0.0,86.01881401879447,56.66722421264648,191.05886459350586
2017-04-19 09:00:00,58.66442680358887,0.9958415712629046,23.929750442504883,8.10163974761963,228.36698259626118,223.04145736694335,2.2543847152165006,39.00281684466771,24.19699564933777,25.53945377077375,197.53971576690677,1082.502888270787,3.021194764076233,16.04077724170685,67.20908887045724,0.0,94.54572813851493,60.283624740600594,266.42814636230474
2017-04-19 10:00:00,18.46803855895996,0.7635224206107003,11.909855297633579,7.637033939361572,362.2906902858189,213.3635322570801,0.5225909800188883,22.865062964303153,13.043002897841589,15.218508365494866,177.2198224067688,1499.086524418422,3.1700443144092563,13.562539446353913,40.04870622498649,0.0,98.78250258309501,34.97302506637573,422.672472000122
2017-04-19 11:00:00,15.048634052276611,1.4875884737287248,8.602746759142194,15.03799104690552,405.4071480887277,220.11866149902343,0.9577158004896982,20.29405020884105,9.830963705267223,15.475370575359891,170.697580575943,1777.181134905134,4.01347688822174,13.51797749042511,40.724659408841816,0.2505307306289673,111.47113527570453,28.009281383514402,472.9750061035157
2017-04-19 12:00:00,13.398500442504883,7.6933618273053845,11.82109226499285,25.664831161499023,484.72237995692666,207.7388481140137,0.5231220783506121,14.859243134941375,4.10560853259904,13.71377960068839,159.19936895370483,1961.4483424595423,4.933727046737671,12.918299690246583,36.08889368602208,0.5584328449249267,100.78598397118706,34.78623462295533,565.5094432830812
2017-04-19 13:00:00,17.28697395324707,15.722854614257812,20.301236629486084,50.24218797683716,596.880888257708,184.1066864013672,0.562504792894636,4.192329878466469,2.067841896670205,6.435963448115757,147.13850498199463,2078.5989270891464,4.534717564514161,11.761042388916016,16.9367459160941,0.9458501334190368,85.46874659402032,52.642974723815925,696.3610363006592
2017-04-19 14:00:00,16.303689002990723,21.409184319632395,24.281536102294922,66.46187686920167,645.2498286111014,163.7473098754883,15.249669107369016,0.19339891919067928,0.16555028889860424,1.7369258076804026,137.88279175758362,2069.1715131487163,5.4613457517242425,11.419263961791993,4.570857388632638,1.1751447693824768,68.88183729989188,61.024392162323004,752.7914667129517
2017-04-19 15:00:00,16.535672187805176,26.870488030569895,44.54481227057321,78.5967164039612,704.4968400682721,129.74462509155273,92.88778411865235,0.0,0.08507537126541138,0.1637380634035383,107.86231398582458,2047.0593043736044,6.742658578231812,10.24772815704346,0.4308896405356271,1.3421838046073913,55.99719183785575,76.84291495513916,821.9129800796509
2017-04-19 16:00:00,21.55958366394043,83.24667385646276,60.83467136110579,103.7918586730957,712.5895459311349,106.57448730468751,174.67255815778464,0.003239841801779611,0.17994955020291464,0.1902526613644191,100.81538200378418,2000.004141671317,5.831224989227295,10.462189178466799,0.5006648983274187,2.294743600463867,52.89564595903669,90.78755163574219,831.3544702529906
2017-04-19 17:00:00,33.14026212692261,217.9794682094029,81.70896516527449,166.39673995971683,747.0612961905343,129.20719223022462,230.95701372964047,0.5218780568667821,3.6887539059775216,2.9074248487608774,118.86115550994874,2065.803745814732,5.851864361190796,11.76031776428223,7.6511180230549405,4.519154817771912,62.28188650948661,108.65660006332396,871.5715122222899
2017-04-19 18:00:00,45.76075839996337,413.848261151995,99.48924105507987,288.44794273376465,787.3924623216901,191.28094406127929,302.0640486580985,6.514311107907977,19.603177702597208,19.75804839917592,134.89578723907468,2124.6465192522323,7.571456977808952,12.123445813179018,51.99486420835768,6.87490317878723,94.80843441826957,123.87706759643554,918.6245393753051
2017-04-19 19:00:00,43.65505075454712,681.144529070173,95.8565570967538,467.25593566894537,852.1416132790702,384.1236541748047,414.40731817313605,28.381050915036884,40.76664045197624,64.35040217808316,183.82391452789307,2160.489185878209,12.14007767622757,13.40986776304245,169.34316362653462,9.311125755310059,216.86899219240462,120.7673827857971,994.1652154922485
2017-04-19 20:00:00,31.56974458694458,903.135632106236,88.34329359872,631.6343212127686,917.7254268101283,574.7540893554688,520.9071253878731,78.18388969557627,82.38027604988645,133.34884870392935,267.3648244142532,2196.952351161412,13.424280902603153,14.63610531806946,350.91802290507724,9.83333146572113,348.2650688716343,114.3358082885742,1070.6796646118164
2017-04-19 21:00:00,34.34465742111206,1094.8239980425153,98.65062986101425,756.0185575485231,1003.3278873988561,619.1170806884766,572.903490986143,152.70609186376845,138.25227047886167,170.35524292332786,310.79891860485077,2291.079548427037,13.032709883716583,14.359097285747529,448.30327085086276,10.0,387.7227238246372,123.15922101974488,1170.549201965332
2017-04-19 22:00:00,61.68906021118165,1356.658319745745,125.81772014072963,912.3165130615236,1058.3322470528738,555.3447986602782,631.8558728354319,172.76298057011198,166.6630734392575,166.98770757062096,232.95252978801724,2314.204533168248,12.450183302524566,9.13116520690918,439.44133571216037,10.0,374.77522577558244,145.31608932495115,1234.7209548950195
2017-04-19 23:00:00,104.86746215820312,1662.2551018851145,196.48868342808316,1057.7880859375,1080.2629034859795,560.9144134521484,636.642792429243,220.91581966536387,203.39313175678254,208.63612951891764,228.32406520843503,2334.5076337541855,12.256981154039384,9.029760635375977,549.0424461024148,10.0,387.18722615923195,219.30886783218384,1260.3067207336426
2017-04-20 00:00:00,157.04721832275393,1839.6197727748327,282.83754893711637,1151.0734558105469,1109.6409170968193,568.9150238037109,646.0428972244263,258.13601323536466,231.17585686274938,229.61375272274017,239.41827356815338,2338.025364467076,12.046671699407579,10.113458213806155,604.2467176914215,10.0,391.17800985063826,298.1787618713379,1294.581069946289
2017-04-20 01:00:00,198.42585563659668,1848.336900983538,348.32233020237516,1148.0432510375977,1110.4719870431084,578.7211761474609,628.3063437598094,267.9892667361668,233.06304175513128,226.58875979696,258.7071204185485,2308.860325404576,11.670259808519363,11.65095732879639,596.286209992,10.0,392.87526879991805,356.2757605590821,1295.550651550293
2017-04-20 02:00:00,219.6063137054444,1863.8541085379463,376.67057582310275,1143.063735961914,1055.2565329415459,607.4194030761719,617.2256389345442,262.96098784037997,230.14852952957153,225.99571193967546,300.82746326923376,2190.205601283482,11.788889789941788,14.74088507986069,594.725557735988,10.0,398.69008336748396,381.42614382934573,1231.1326217651367
2017-04-20 03:00:00,244.14011955261233,1944.5356096540177,420.56122643607006,1160.232162475586,962.1015276227679,608.9014129638672,623.3224551337107,264.9110433033534,235.91669082641602,235.11630766732353,324.3656498193741,2008.9547293526784,11.369234312322616,16.809239192485812,618.7271254403252,10.0,397.5687912532261,418.5650429077149,1122.4517822265625
