,0,1,4,6,8,14,16,27,61,71,74,79
7955,-3.780163925283931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.535726686456336,-0.0,-0.0,-0.0,-13.17154759305349
7956,-3.178662711068693,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.323186542187045,-0.0,-0.0,-0.0,-10.010180898675463
7957,-3.1786627110686947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.32318654218713,-0.0,-0.0,-0.0,-10.010180898675467
7958,-3.178662711068694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.32318654218712,-0.0,-0.0,-0.0,-10.010180898675467
7959,-3.178662711068694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.32318654218712,-0.0,-0.0,-0.0,-10.010180898675463
7960,-35.39221465515034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-568.1692129325106,-0.0,-0.0,-0.0,-110.16907452295
7961,-40.3726200585205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-510.27418794667125,-0.0,-0.0,-0.0,-127.83236875509508
7962,-40.3726200585205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-510.274187946671,-0.0,-0.0,-0.0,-127.83236875509503
7963,-47.85292390873264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-458.19758844470675,-0.0,-0.0,-0.0,-127.74919684405579
7964,-47.852923908732635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-458.19758844470675,-0.0,-0.0,-0.0,-127.74919684405579
7965,-47.852923908732635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-458.19758844470675,-0.0,-0.0,-0.0,-127.7491968440558
7966,-45.08064229235479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-438.8360192849061,-0.0,-0.0,-0.0,-119.92520703253585
7967,-44.040308270877624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-412.9390420667794,-0.0,-0.0,-0.0,-117.4050134926154
7968,-44.318679753911724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-212.59338302539413,-0.0,-0.0,-0.0,-122.70583154604873
7969,-39.34478102197721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-135.65025218371696,-0.0,-0.0,-0.0,-109.61043731237055
7970,-39.344781021977205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-135.6502521837167,-0.0,-0.0,-0.0,-109.61043731237042
7971,-39.34478102197723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-135.65025218371207,-0.0,-0.0,-0.0,-109.61043731237055
7972,-39.83296851631665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-82.22700707301357,-0.0,-3.226502681244183,-0.0,-113.04061974417743
7973,-41.16813105796388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.491265520477466,-0.0,-120.13129109983001
7974,-46.24772924761136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.314204771600467,-0.0,-136.18765589449993
7975,-55.269433937074794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-37.55453508726707,-0.0,-169.18738995466524
7976,-55.32092824129058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-41.91743475622273,-0.0,-173.61770672996562
7977,-53.914665762490465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-182.61139834150558
7978,-53.914996161962094,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-195.42870547628786
7979,-52.871487668960995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-193.3325054717269
7980,-48.683597512859556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-178.19504620123953
7981,-48.67988117557561,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-178.16870503111937
7982,-48.667723949175176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-176.19356100359028
7983,-48.68706928528546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-175.98325190828086
7984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-171.4119602343177
7985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-104.55770667928232
7986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-96.7168316413806
7987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-94.39856350972418
7988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-88.34924595770165
7989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-48.843978369792154
7990,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.14423117252471
7991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-36.514561110937564
7992,-17.028176946403725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7993,-17.02817694640345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7994,-57.48725602072653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7995,-57.487256020726086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.028280843864195e-13
7996,-57.48725602072602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.1961629904108125e-13
7997,-57.487256020726086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
7998,-51.06522623157929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7999,-51.06522623157929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8000,-48.43881393731711,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.4687102921028306
8001,-51.06522623157929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.263256414560601e-14
8002,-51.06522623157929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8003,-51.06522623157931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.3382715375628325e-13
8004,-57.48725602072612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.964948286418803e-13
8005,-57.48725602072606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.813312676153146e-13
8006,-57.487256020726086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.221410563332029e-13
8007,-57.48725602072612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.0951726987259465e-13
8008,-32.93981032715298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.623937007218906
8009,-30.977429467212357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-45.799801152183605
8010,-28.97742946721238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-45.79980115218434
8011,-28.97742946721238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-45.799801152184386
8012,-28.9774294672125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-45.79980115218318
8013,-31.627016174104213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-56.11589599009263
8014,-49.06522623157926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
8015,-49.06522623157931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.263256414560601e-14
8016,-49.84586387434559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4210854715202004e-14
8017,-49.84586387434545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8018,-43.39077094520601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8019,-43.39077094520601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8020,-43.39077094520601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8021,-43.39077094520601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.524682984246711
8022,-49.82905904288296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8023,-49.280127292444604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-160.64340338531568
8024,-49.82905904288296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-177.8867206682807
8025,-49.76090240820264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-179.86470642488922
8026,-49.70036584393291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-178.70264237863125
8027,-45.62720817599631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-151.55769433931061
8028,-43.781585270930215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-147.60109668011734
8029,-40.41020990827989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-183.07053727522865,-0.0,-0.0,-0.0,-117.68116852844946
8030,-40.41020990827989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-183.0705372752289,-0.0,-0.0,-0.0,-117.68116852844935
8031,-40.41020990827987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-183.0705372752292,-0.0,-0.0,-0.0,-117.68116852844933
8032,-46.424829928085344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-276.1129814600283,-0.0,-0.0,-0.0,-133.51659754903417
8033,-52.601931526018795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-371.66891496156836,-0.0,-0.0,-0.0,-149.7798117811745
8034,-52.60193152601876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-371.6689149615682,-0.0,-0.0,-0.0,-149.7798117811745
8035,-52.601931526018774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-371.6689149615683,-0.0,-0.0,-0.0,-149.77981178117446
8036,-52.601931526018795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-371.6689149615683,-0.0,-0.0,-0.0,-149.77981178117446
8037,-52.60193152601881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-371.6689149615679,-0.0,-0.0,-0.0,-149.77981178117446
8038,-45.611938058611706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-243.0827131197607,-0.0,-0.0,-0.0,-131.83296883091637
8039,-43.879047568221175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-136.08500198941763,-0.0,-0.0,-0.0,-129.06047088754016
8040,-43.87904756822121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-136.08500198941726,-0.0,-0.0,-0.0,-129.06047088754016
8041,-43.39077094520601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-62.63619588213484,-0.0,-0.0,-0.0,-129.2457392799926
8042,-43.00089494058342,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.792167077193881e-14,-0.0,-0.0,-0.0,-129.48271317816807
8043,-43.504444469201566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.036770917537069e-13,-0.0,-0.0,-0.0,-129.48271317816807
8044,-45.00089494058345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6290081223123707e-13,-0.0,-0.0,-0.0,-129.48271317816807
8045,-45.00089494058343,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-129.48271317816815
8046,-45.92624995755673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-140.02739989925914
8047,-53.384490425130984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-170.3070060464361
8048,-59.86461128059839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-186.56029213911137
8049,-56.63699152244315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-190.18913354262003
8050,-57.487256020726086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-202.42423244686626
8051,-54.65428344586609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-199.77656141745882
8052,-54.50421707149946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-199.23413467149115
8053,-54.50421707149946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-199.23413467149115
8054,-54.439109241466866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-196.7744539965344
8055,-57.487256020726086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-207.79222093922266
8056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-74.86630798639601
8057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.842170943040401e-14
8058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4860233932267877e-14
8059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2789769243681803e-13
8060,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.684341886080802e-14
8061,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8065,-47.23048283885981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8066,-39.24100123272824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-155.7507674582687
8067,-41.77795206443708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-158.23886052868025
8068,-36.13023292121095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-133.6590724426798
8069,-38.559773751643256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-129.34606384714223
8070,-20.777707634623045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-130.08800566705432
8071,-17.613466113559543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-148.40576645540767
8072,-17.64012132947147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-151.96660624211268
8073,-17.64167514665771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-149.5097050448203
8074,-17.249731864084005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-148.39542503962255
8075,-15.186915931925533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-126.53927896946422
8076,-12.15437139128728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-97.68699081072518
8077,-12.154371391287283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-97.6869908107252
8078,-12.14980155614862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-97.41249265253406
8079,-12.152981871298273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-92.38376715755733
8080,-14.66627938395354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-130.7685806177642
8081,-14.68768099919042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-130.91581283344271
8082,-15.0551720691623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-130.9659588756354
8083,-15.055172069162303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-130.9659588756355
8084,-15.055172069162303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-130.96595887563544
8085,-15.0551720691623,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-130.96595887563544
8086,-14.771642271233901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-128.84392328659732
8087,-12.505052726082356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-92.28710140446049
8088,-0.660331712400577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.687435772265351
8089,-0.660331712400577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.386821055206505
8090,-0.660331712400577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3868210552065046
8091,-0.660331712400577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.386821055206505
8092,-0.660331712400577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3868210552065046
8093,-0.660331712400577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3868210552065054
8094,-0.660331712400577,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3868210552065046
8095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.45968067495668
8096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.210378304811735
8097,-12.839165934743397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-23.954010247129542,-0.0,-53.26640431574667
8098,-12.839165934743397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-23.954010247129542,-0.0,-53.26640431574667
8099,-12.839165934743397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-26.324626312866112,-0.0,-53.84234589971796
8100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-25.71495369683573,-0.0,-52.782332912601056
8101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-25.71495369683573,-0.0,-52.78233291260105
8102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.82178236058353,-0.0,-77.30930230146538
8103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-102.5672719344966
8104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-180.72591024471478
8105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.57650381882666
8106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.57650381880303
8107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.57650381882014
8108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-39.5765038188273
8109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.47317677497260335
8110,-18.109962622420394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8111,-18.10996262242042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8112,-18.10996262242042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8113,-19.35220333830949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8114,-19.35220333830949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8115,-19.35220333830949,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8116,-19.786722772334013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8117,-20.209840488788895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8118,-12.296007747996105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8119,-10.980452409940947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-94.28427347839322
8120,-2.6365164406701065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-103.06907681906118
8121,-2.6365164406701065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-103.06907681906118
8122,-2.6365164406701056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-103.0690768190612
8123,-0.6596729478510264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4606733602443294
8124,-1.1370922287810752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.289990057609182
8125,-2.6335427001629736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.289990057609182
8126,-2.6335427001629736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3010426069826053e-15,-0.0,-0.0,-0.0,-2.289990057609182
8127,-2.6335427001629736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3079815008865125e-15,-0.0,-0.0,-0.0,-2.289990057609182
8128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-634.3560585183438,-0.0,-0.0,-0.0,-127.04639513029967
8129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-725.1743278754286,-0.0,-0.0,-0.0,-126.73913360866831
8130,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-725.174327875428,-0.0,-0.0,-0.0,-126.73913360866841
8131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-725.1743278754286,-0.0,-0.0,-0.0,-126.73913360866837
8132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-725.1743278754286,-0.0,-0.0,-0.0,-126.73913360866834
8133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-725.1743278754285,-0.0,-0.0,-0.0,-126.73913360866845
8134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-713.9857223958488,-0.0,-0.0,-0.0,-124.83488045341689
8135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-693.8477454615116,-0.0,-0.0,-0.0,-121.40748226804149
8136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-299.5730204411696,-0.0,-0.0,-0.0,-121.70456696586666
8137,-13.55224497811655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.628689865052858,-0.0,-0.0,-0.0,-134.2005044978281
8138,-13.229860785639508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-144.13379891199912
8139,-13.229860785639486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-144.13379891199926
8140,-13.229860785639477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-144.13379891199932
8141,-15.845241821125207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-144.13379891199918
8142,-15.845241821125228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-144.13379891199926
8143,-12.156189080504832,-0.0,-0.0,-0.0,-0.0,-61.05527381429856,-0.0,-0.0,-0.0,-0.0,-0.0,-157.24952095869835
8144,-10.627791822917095,-0.0,-0.0,-0.0,-0.0,-78.30605129214854,-0.0,-0.0,-0.0,-0.0,-0.0,-157.18325365157224
8145,-10.600459203441853,-0.0,-0.0,-0.0,-0.0,-78.6144063660492,-0.0,-0.0,-0.0,-0.0,-0.0,-157.18195318671567
8146,-0.4365379459142913,-0.0,-0.0,-0.0,-0.0,-43.454259975136985,-0.0,-0.0,-0.0,-0.0,-0.0,-157.82744295741446
8147,-0.4217714928659304,-0.0,-0.0,-0.0,-0.0,-39.6540749304461,-0.0,-0.0,-0.0,-0.0,-0.0,-146.04018828344817
8148,-1.2827513931724264,-0.0,-0.0,-0.0,-0.0,-22.09560631076927,-0.0,-0.0,-0.0,-0.0,-0.0,-129.330397712078
8149,-2.789845964212994,-0.0,-0.0,-0.0,-0.0,-0.613342415541303,-0.0,-0.0,-0.0,-0.0,-0.0,-128.68817901144416
