,0,1,4,6,16,30,33,61,63
8389,0.0,-620.9356771419361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8390,0.0,-620.9356771419361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8391,0.0,-616.0917955142813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392,0.0,-492.8973353755317,-90.48029046916804,0.0,0.0,0.0,0.0,0.0,0.0
8393,0.0,-492.89733537553184,-90.48029046916798,0.0,0.0,0.0,0.0,0.0,0.0
8394,0.0,-492.89733537553184,-90.48029046916798,0.0,-0.5733372225767397,0.0,0.0,0.0,0.0
8395,0.0,-485.80626826337584,-94.07797241936309,0.0,0.0,0.0,0.0,0.0,0.0
8396,0.0,-496.3534765361401,-86.62462325072427,0.0,0.0,0.0,0.0,0.0,0.0
8397,0.0,-543.2118688572427,-53.511409742643224,0.0,0.0,0.0,0.0,0.0,0.0
8398,0.0,-618.9356771419361,0.0,0.0,-7.212359466454473,0.0,0.0,0.0,0.0
8399,0.0,-615.888918412659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8400,0.0,-621.7658701287731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,0.0,-566.6179965552731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8402,0.0,-566.2400353293908,0.0,0.0,-7.105427357601002e-14,0.0,0.0,0.0,0.0
8403,0.0,-566.240035329391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8404,0.0,-566.2400353293915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8405,0.0,-566.240035329391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8406,0.0,-566.2400353293915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8407,0.0,-597.0231325623558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8408,0.0,-621.6022516722884,-0.11562353326834796,0.0,0.0,0.0,0.0,0.0,0.0
8409,0.0,-594.6397637326173,-19.16908601096651,0.0,0.0,0.0,0.0,0.0,0.0
8410,0.0,-594.6871860588504,-19.135574284767188,0.0,0.0,0.0,0.0,0.0,0.0
8411,0.0,-620.6251197281372,-0.8061290561749672,0.0,0.0,0.0,0.0,0.0,0.0
8412,0.0,-608.4461730152708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8413,0.0,-586.8257359830144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8414,0.0,-586.8257359830144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8415,0.0,-618.9356771419361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8416,0.0,-392.00876583574086,-160.36143991707897,0.0,0.0,0.0,0.0,0.0,0.0
8417,0.0,-334.8202081211457,-200.77462585922189,0.0,0.0,0.0,0.0,0.0,0.0
8418,0.0,-332.7941666225968,-202.20635967240855,0.0,0.0,0.0,0.0,0.0,0.0
8419,0.0,-332.7941666225969,-202.20635967240844,0.0,0.0,0.0,0.0,0.0,0.0
8420,0.0,-332.7941666225969,-202.20635967240838,0.0,0.0,0.0,0.0,0.0,0.0
8421,0.0,-359.0438713886288,-183.6565965374436,0.0,0.0,0.0,0.0,0.0,0.0
8422,0.0,-476.5875276959499,-81.13416323433526,0.0,0.0,0.0,0.0,0.0,0.0
8423,0.0,-612.0364021559561,0.0,-32.64256352561618,0.0,0.0,0.0,0.0,0.0
8424,0.0,-559.6851034536137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8425,0.0,-505.11560382064437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426,0.0,-505.1156038206446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8427,0.0,-503.1657460829721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8428,0.0,-505.1156038206448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8429,0.0,-206.22377924500853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8430,0.0,-206.22377924500915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,0.0,-206.22377924500802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432,0.0,-11.676120583665842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8433,0.0,-4.40045011448162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8434,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8435,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8436,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8439,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8440,0.0,-145.85488244933285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8441,0.0,-685.1987365405198,0.0,-94.09874735570455,0.0,0.0,0.0,0.0,0.0
8442,0.0,-685.1987365405198,0.0,-94.09874735570448,0.0,0.0,0.0,0.0,0.0
8443,0.0,-340.9360003648872,-195.081117915554,0.0,0.0,0.0,0.0,0.0,0.0
8444,0.0,-315.8306761034286,-214.19387472743435,0.0,0.0,0.0,0.0,0.0,0.0
8445,0.0,-618.9356771419361,0.0,0.0,-41.0161913133641,0.0,0.0,0.0,0.0
8446,0.0,-312.1206324557245,0.0,0.0,-108.41087334549525,0.0,0.0,0.0,0.0
8447,0.0,-268.71257897348664,0.0,0.0,-93.93559252977175,0.0,0.0,0.0,0.0
8448,0.0,-268.71257897348664,0.0,0.0,-93.93559252977175,0.0,0.0,0.0,0.0
8449,0.0,-261.57507528728553,0.0,0.0,-91.44048924689605,0.0,0.0,0.0,0.0
8450,0.0,-260.71714533238344,0.0,0.0,-91.14057712900926,0.0,0.0,0.0,0.0
8451,0.0,-259.4126135533103,0.0,0.0,-90.68454352570983,0.0,0.0,0.0,0.0
8452,0.0,-175.30173316128656,0.0,0.0,-61.28135958096022,0.0,0.0,0.0,0.0
8453,0.0,-107.21659489353345,0.0,0.0,-64.01382836788446,0.0,0.0,0.0,0.0
8454,0.0,-5.815639455395912,0.0,0.0,-56.22692706280344,-98.77631535877964,0.0,0.0,0.0
8455,0.0,-5.398726143576811,0.0,0.0,-56.19491096593453,-99.18243737792221,0.0,0.0,0.0
8456,0.0,-5.398726143576793,0.0,0.0,-56.19491096593454,-99.1824373779222,0.0,0.0,0.0
8457,0.0,-5.398726143576793,0.0,0.0,-56.32457895980355,-98.1487676038081,0.0,0.0,0.0
8458,0.0,-5.398726143576793,0.0,0.0,-56.32492892508292,-98.74392875231037,0.0,0.0,0.0
8459,0.0,-5.398726143576793,0.0,0.0,-59.10508408370514,-96.65401895184252,0.0,0.0,0.0
8460,0.0,-5.398726143576793,0.0,0.0,-59.10508408370512,-96.65401895184253,0.0,0.0,0.0
8461,0.0,-5.398726143576793,0.0,0.0,-59.250166033838426,-96.75648936564761,0.0,0.0,0.0
8462,0.0,-5.398726143576793,0.0,0.0,-59.250166033838426,-96.75648936564761,0.0,0.0,0.0
8463,0.0,-5.398726143576793,0.0,0.0,-65.23123728901425,-106.72208472700285,0.0,0.0,0.0
8464,0.0,-5.398726143576793,0.0,0.0,-74.93588978492893,-123.10475802376548,0.0,0.0,-134.85598259824937
8465,0.0,-5.398726143576177,0.0,0.0,-74.93588978492905,-123.10475802376544,0.0,0.0,-134.85598259824934
8466,0.0,-5.3987261435760505,0.0,0.0,-74.93588978492905,-123.10475802376541,0.0,0.0,-134.85598259824934
8467,0.0,-5.398726143576793,0.0,0.0,-74.93588978492905,-123.10475802376553,0.0,0.0,-134.85598259824937
8468,0.0,-5.398726143575915,0.0,0.0,-74.93588978492905,-123.10475802376536,0.0,0.0,-134.85598259824934
8469,0.0,-5.398726143576793,0.0,0.0,-56.3209827972088,-92.03302873985689,0.0,0.0,-99.52451244705631
8470,0.0,-5.812263009908293,0.0,0.0,-50.45378996922151,-82.36934029071074,0.0,0.0,-88.4479938791514
8471,0.0,-5.771943016154222,0.0,0.0,-50.458241401713245,-82.36412050585967,0.0,0.0,-88.45063838225033
8472,0.0,-5.771943016154206,0.0,0.0,-50.45824140171329,-82.36412050585966,0.0,0.0,-88.45063838225035
8473,0.0,-5.812263009908314,0.0,0.0,-45.215093374139194,-73.6249848926252,0.0,0.0,-78.50484173219691
8474,0.0,-5.812263009908293,0.0,0.0,-45.215093374139215,-73.6249848926252,0.0,0.0,-78.50484173219694
8475,0.0,-5.812263009908293,0.0,0.0,-45.215093374139194,-73.62498489262524,0.0,0.0,-78.50484173219694
8476,0.0,-5.812263009908244,0.0,0.0,-45.2150933741392,-73.6249848926252,0.0,0.0,-78.50484173219694
8477,0.0,-5.812263009908387,0.0,0.0,-45.21509337413913,-73.62498489262515,0.0,0.0,-78.50484173219695
8478,0.0,-5.812263009908244,0.0,0.0,-45.21509337413923,-73.62498489262522,0.0,0.0,-78.50484173219691
8479,0.0,-5.398726143576793,0.0,0.0,-50.49944551804313,-82.31580423404853,0.0,0.0,-88.47511688743386
8480,0.0,-4.830192986836942,0.0,0.0,-56.323293258453624,-91.85851294936936,0.0,0.0,-99.44705256841253
8481,0.0,-4.830192986836942,0.0,0.0,-74.97839700174737,-122.99733806717592,0.0,0.0,-134.85481697509982
8482,0.0,-4.830192986836942,0.0,0.0,-74.97839700174738,-122.99733806717592,0.0,0.0,-134.85481697509985
8483,0.0,-4.830192986836942,0.0,0.0,-74.97839700174738,-122.99733806717592,0.0,0.0,-134.85481697509985
8484,0.0,-4.830192986836941,0.0,0.0,-74.97839700174737,-122.99733806717592,0.0,0.0,-134.85481697509982
8485,0.0,-4.830192986836942,0.0,0.0,-74.97839700174738,-122.99733806717592,0.0,0.0,-134.85481697509985
8486,0.0,-4.830192986836942,0.0,0.0,-74.97839700174737,-122.99733806717592,0.0,0.0,-134.85481697509982
8487,0.0,-4.830192986836941,0.0,0.0,-74.97839700174737,-122.99733806717592,0.0,0.0,-134.85481697509982
8488,0.0,-4.830192986836941,0.0,0.0,-81.2032449130556,-132.8024107357681,0.0,0.0,-146.54844122956538
8489,0.0,-5.243729853168441,0.0,0.0,-87.43871342814796,-143.34030680783764,0.0,0.0,-158.44301879848774
8490,0.0,-5.812263009908056,0.0,0.0,-87.43640282819132,-143.51458670098447,0.0,0.0,-158.37119339054192
8491,0.0,-5.812263009908293,0.0,0.0,-87.43640282819133,-143.51458670098435,0.0,0.0,-158.37119339054198
8492,0.0,-5.812263009908291,0.0,0.0,-87.43640282819135,-143.51458670098438,0.0,0.0,-158.37119339054183
8493,0.0,-5.812263009908293,0.0,0.0,-87.4364028281913,-143.51458670098438,0.0,0.0,-158.37119339054203
8494,0.0,-41.250249701712285,-3.7890905610564927,0.0,-80.27300402158335,-147.80653421842524,0.0,0.0,-153.3509725811164
8495,0.0,-43.47193086419095,-2.2191049291143816,0.0,-75.98394199210952,-139.66823501976359,0.0,0.0,0.0
8496,0.0,-44.89041495502796,-1.2167110305821698,0.0,-73.22945320167014,-134.59999171476412,0.0,0.0,0.0
8497,0.0,-19.300337934709475,-19.30033793470948,0.0,-68.18084562350134,-78.58252215906731,0.0,0.0,0.0
8498,0.0,-19.300337934709617,-19.300337934709344,0.0,-68.1808456235013,-78.5825221590676,0.0,0.0,-2.504663143554353e-13
8499,0.0,-19.300337934709475,-19.300337934709447,0.0,-68.18084562350131,-78.58252215906747,0.0,0.0,0.0
8500,0.0,-19.300337934709475,-19.30033793470948,0.0,-68.18084562350118,-78.5825221590676,0.0,0.0,-2.184918912462308e-13
8501,0.0,-19.30033793470936,-19.30033793470936,0.0,-68.18084562350128,-78.58252215906754,0.0,0.0,0.0
8502,0.0,-122.26840792718336,-122.26840792718338,0.0,0.0,-54.8033815441135,0.0,0.0,0.0
8503,0.0,-154.54145654635488,-154.54145654635488,0.0,0.0,-9.674980153704617,0.0,0.0,0.0
8504,0.0,-177.37414671385028,-182.05648846411412,-4.68234175026382,0.0,0.0,0.0,0.0,0.0
8505,0.0,-177.37414671385028,-182.05648846411418,-4.682341750263873,0.0,-1.6342482922482304e-13,0.0,0.0,0.0
8506,0.0,-177.37414671385028,-182.05648846411418,-4.682341750263873,0.0,0.0,0.0,0.0,0.0
8507,0.0,-177.37414671385028,-182.05648846411424,-4.682341750263927,0.0,0.0,0.0,0.0,0.0
8508,0.0,-177.37414671385028,-179.37177459236705,-1.99762787851674,0.0,0.0,0.0,0.0,0.0
8509,0.0,-177.37414671385028,-177.37414671385028,0.0,0.0,0.0,0.0,0.0,0.0
8510,0.0,-177.37414671385028,-180.55083753399896,-3.1766908201486475,0.0,0.0,0.0,0.0,0.0
8511,0.0,-177.37414671385028,-181.6222257369115,-4.2480790230612,0.0,0.0,0.0,0.0,0.0
8512,0.0,-177.37414671385028,-209.2129594517326,-31.83881273788228,0.0,0.0,0.0,0.0,0.0
8513,0.0,-177.37414671385028,-211.9259100819187,-34.55176336806837,0.0,0.0,0.0,0.0,0.0
8514,0.0,-177.37414671385028,-211.9259100819187,-34.55176336806837,0.0,-0.7524567347392974,0.0,0.0,0.0
8515,0.0,-177.37414671385028,-211.99487590068287,-34.620729186832534,0.0,-0.0863856011813553,0.0,0.0,0.0
8516,0.0,-177.37414671385028,-211.92591008191903,-34.55176336806872,0.0,-0.7524567347396172,0.0,0.0,0.0
8517,0.0,-156.28379161188178,-156.28379161188178,0.0,-44.65353746516209,-10.855770936383564,0.0,0.0,0.0
8518,0.0,-54.976641409933194,-54.9766414099332,0.0,-110.16534556060894,-33.07284288044066,0.0,0.0,0.0
8519,0.0,-32.476409694604946,-9.989261395988205,0.0,-83.91181248659574,-145.44932109325106,0.0,0.0,0.0
8520,0.0,-44.69831296618567,-1.3524628960809135,0.0,-80.9785003339955,-157.80728563232273,0.0,0.0,0.0
8521,0.0,-45.12515282641107,-1.050829853945194,0.0,-80.16147202346946,-156.18786367225283,0.0,0.0,0.0
8522,0.0,-45.12515282641107,-1.050829853945194,0.0,-80.16147202346946,-156.18786367225283,0.0,0.0,0.0
8523,0.0,-36.99584003374861,0.0,0.0,-60.2165341934043,-116.65524295628336,0.0,0.0,0.0
8524,0.0,-36.92062362877154,0.0,0.0,-60.08279376966975,-116.39015767544976,0.0,0.0,0.0
8525,0.0,-36.16454139460534,0.0,0.0,-60.1312531704931,-116.2324890734291,0.0,0.0,0.0
8526,0.0,-36.092528921047425,0.0,0.0,-60.13153331997871,-116.18912313500499,0.0,0.0,0.0
8527,0.0,-36.092528921047425,0.0,0.0,-62.84755589033896,-112.57382098634598,0.0,0.0,-38.765141458765456
8528,0.0,-7.16912427270711,0.0,0.0,-60.33290148671554,-99.2593594197169,0.0,0.0,-91.08106251355812
8529,0.0,-6.940026119130269,0.0,0.0,-60.3338476760755,-99.21481342997144,0.0,0.0,-107.36289442448899
8530,0.0,-6.940026119130291,0.0,0.0,-60.3338476760755,-99.2148134299714,0.0,0.0,-107.36289442448893
8531,0.0,-6.940026119130269,0.0,0.0,-60.3338476760755,-99.2148134299714,0.0,0.0,-107.36289442448893
8532,0.0,-6.940026119130269,0.0,0.0,-60.3338476760755,-99.21481342997151,0.0,0.0,-107.36289442448907
8533,0.0,-6.940026119130259,0.0,0.0,-60.3338476760755,-99.21481342997147,0.0,0.0,-107.3628944244891
8534,0.0,-24.722601247477108,0.0,0.0,-60.2615810893686,-104.67331680596303,0.0,0.0,-109.78568383454612
8535,0.0,-36.092528921047425,0.0,0.0,-60.21537485331207,-108.16340686001999,0.0,0.0,-111.33478120440518
8536,0.0,-43.782452946392944,0.0,0.0,-73.3177682954123,-132.32960618728166,0.0,0.0,-63.340758035751016
8537,0.0,-45.73265846774099,-0.6215265208118019,0.0,-80.13598852642298,-144.81632146893838,0.0,0.0,-26.771640375929977
8538,0.0,-45.72051210241266,-0.6301099392463936,0.0,-80.15137133504686,-144.92511723748905,0.0,0.0,-76.85662319014338
8539,0.0,-45.72030289320604,-0.6302577801940554,0.0,-80.14585981932098,-144.96564896061153,0.0,0.0,-108.24395760690197
8540,0.0,-45.72030289320608,-0.630257780194027,0.0,-80.14585981932119,-144.96564896061156,0.0,0.0,-108.24395760690263
8541,0.0,-46.46505214302231,-0.10396911134351683,0.0,-78.16378484943415,-141.0936931729671,0.0,0.0,-125.81423428190105
8542,0.0,-44.03809746081179,0.0,0.0,-72.0275525878486,-129.88828986307962,0.0,0.0,-134.93281583934848
8543,0.0,-30.17490252154148,0.0,0.0,-47.86191342664738,-85.09935183858036,0.0,0.0,-86.91411580476311
8544,0.0,-5.825758255607986,0.0,0.0,-3.9125880454516553,-4.105612524686666,0.0,0.0,0.0
8545,0.0,-3.9453763684044105,0.0,0.0,-1.4575504012516065,0.0,0.0,0.0,0.0
8546,0.0,-3.937388676689048,0.0,0.0,-1.45459948803632,1.2490009027033011e-15,0.0,0.0,-1.5543122344752192e-15
8547,0.0,-3.937388676689048,0.0,0.0,-1.454599488036321,-1.1102230246251565e-15,0.0,0.0,0.0
8548,0.0,-3.9373886766890562,0.0,0.0,-1.4545994880363193,0.0,0.0,0.0,0.0
8549,0.0,-3.9373886766890567,0.0,0.0,-1.45459948803632,0.0,0.0,0.0,0.0
8550,0.0,-3.9116971178721514,0.0,0.0,-1.459433673353757,0.0,0.0,0.0,0.0
8551,0.0,-3.9116971178721514,0.0,0.0,-1.4777219182426562,-0.031709582769599676,0.0,0.0,-0.784167074520348
8552,0.0,-3.9116970612702184,0.0,0.0,-1.4777219187603383,-0.03171005459420295,0.0,0.0,-0.7844766515427185
8553,0.0,-3.9116970612702184,0.0,0.0,-1.4777219187603392,-0.03171005459420298,0.0,0.0,-0.7844766515427183
8554,0.0,-3.90107829190695,0.0,0.0,-1.478732219698411,-0.030063214771643948,0.0,0.0,-0.7838064599052439
8555,0.0,-3.882073158265656,0.0,0.0,-1.477842317316584,-0.02263378566241206,0.0,0.0,-0.7912143579740815
8556,0.0,-3.9010782919069493,0.0,0.0,-1.4606344192551246,0.0,0.0,0.0,-0.8415412962323008
8557,0.0,-3.9010782919069493,0.0,0.0,-1.460634419255125,0.0,0.0,0.0,-0.8415412962322992
8558,0.0,-3.9010782919069493,0.0,0.0,-1.4606344192551246,0.0,0.0,0.0,-0.8415412962322997
8559,0.0,-3.882073158265657,0.0,0.0,-1.4642066391064914,0.0,0.0,0.0,-0.8455854912525617
8560,0.0,-3.882073158265657,0.0,0.0,-74.95352995934742,-122.66729890031108,0.0,0.0,-140.3298082721299
8561,0.0,-3.882073158265657,0.0,0.0,-77.56806769165979,-127.03144687454292,0.0,0.0,-145.29225379545693
8562,0.0,-5.398726143576793,0.0,0.0,-81.10552790808212,-133.4030273446253,0.0,0.0,-146.5660806038771
8563,0.0,-5.398726143576793,0.0,0.0,-81.10552790808215,-133.4030273446253,0.0,0.0,-146.5660806038771
8564,0.0,-5.398726143576793,0.0,0.0,-81.10552790808212,-133.4030273446253,0.0,0.0,-146.5660806038771
8565,0.0,-5.398726143576793,0.0,0.0,-81.10552790808217,-133.4030273446253,0.0,0.0,-146.56608060387717
8566,0.0,-5.398726143576793,0.0,0.0,-74.93588978492896,-123.10475802376548,0.0,0.0,-134.85598259824934
8567,0.0,-5.398726143576793,0.0,0.0,-77.29361034324167,-126.82027848320007,0.0,0.0,0.0
8568,0.0,-30.55398400257325,0.0,0.0,-75.41374221008921,-131.57459146508268,0.0,0.0,0.0
8569,0.0,-36.09252892104742,0.0,0.0,-60.92937504449855,-109.17730973446874,0.0,0.0,0.0
8570,0.0,-36.867244721000276,0.0,0.0,-60.85410642222709,-109.29678409846818,0.0,0.0,0.0
8571,0.0,-36.850368551755636,0.0,0.0,-60.809422813888126,-109.35430361262175,0.0,0.0,0.0
8572,0.0,-36.85036855175576,0.0,0.0,-60.80942281388815,-109.35430361262164,0.0,0.0,0.0
8573,0.0,-36.85036855175605,0.0,0.0,-60.80942281388819,-109.35430361262132,0.0,0.0,0.0
8574,0.0,-36.85036855175565,0.0,0.0,-60.809422813888126,-109.35430361262175,0.0,0.0,0.0
8575,0.0,-185.90034937875433,0.0,0.0,-81.16802371437358,-29.05000933147113,0.0,0.0,0.0
8576,0.0,-192.83328693283434,0.0,0.0,-81.49649957134517,-23.883607969048708,0.0,0.0,0.0
8577,0.0,-192.83328693283414,-1.6697754290362354e-13,0.0,-81.49649957134515,-23.883607969048544,0.0,0.0,0.0
8578,0.0,-165.20625468017542,-19.52307307745488,0.0,-79.275767546338,0.0,0.0,0.0,-135.1468400749829
8579,0.0,-162.0614209035216,-21.745418897178318,0.0,-80.5315034372824,0.0,0.0,0.0,-136.83827504075188
8580,0.0,-161.85203455755965,-19.893385023117997,0.0,-80.61466973663148,0.0,0.0,0.0,-136.98516699428134
8581,0.0,-130.43726492305223,-102.83702292048098,0.0,-37.538603721907684,0.0,0.0,0.0,-145.94248343720022
8582,0.0,-484.5217401375691,0.0,0.0,0.0,0.0,0.0,0.0,-132.92056058142705
8583,0.0,-484.5217401375691,0.0,0.0,0.0,0.0,0.0,0.0,-132.92056058142705
8584,0.0,-513.0109012655286,0.0,-0.052766837299003555,0.0,0.0,0.0,0.0,-155.47191991443154
8585,0.0,-513.0109012655282,0.0,-0.05276683729865539,0.0,0.0,0.0,0.0,-155.47191991443154
8586,0.0,-513.0109012655282,0.0,-0.05276683729868381,0.0,0.0,0.0,0.0,-155.4719199144315
8587,0.0,-513.0109012655278,0.0,-0.052766837298399594,0.0,0.0,0.0,0.0,-155.47191991443157
8588,0.0,-513.0860645285358,0.0,-0.09963332673323322,0.0,0.0,0.0,0.0,-86.8752393137807
8589,0.0,-517.3290426614883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8590,0.0,-323.72181607554717,0.0,0.0,-46.75431757511338,0.0,0.0,0.0,0.0
8591,0.0,-255.77740570796647,0.0,0.0,-16.308682900371103,0.0,0.0,0.0,0.0
8592,0.0,-121.77637551378851,-62.13665470626038,0.0,-16.30868290037128,0.0,0.0,0.0,0.0
8593,0.0,-112.0276726299212,-84.42743062734993,0.0,0.0,0.0,0.0,0.0,-12.130233575945972
8594,0.0,-104.22962598728552,-76.62938398471424,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-14
8595,0.0,-104.22962598728554,-76.62938398471427,0.0,0.0,0.0,0.0,0.0,0.0
8596,0.0,-104.22962598728552,-76.62938398471425,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-14
8597,0.0,-104.22962598728554,-76.62938398471427,0.0,0.0,0.0,0.0,0.0,-1.9539925233402755e-14
8598,0.0,-104.25107772521058,-76.6508357226393,0.0,0.0,0.0,0.0,0.0,-75.27901897371142
8599,0.0,-108.01425211622436,-87.36305453872322,0.0,0.0,0.0,0.0,0.0,-84.51644753496662
8600,0.0,-108.01425211622436,-87.36305453872322,0.0,0.0,0.0,0.0,0.0,-84.51644753496659
8601,0.0,-108.01425211622424,-87.36305453872328,0.0,0.0,0.0,0.0,0.0,-84.51644753496667
8602,0.0,-108.0142521162243,-87.36305453872325,0.0,0.0,0.0,0.0,0.0,-84.51644753496662
8603,0.0,-108.01425211622436,-87.36305453872322,0.0,0.0,0.0,0.0,0.0,-84.51644753496666
8604,0.0,-190.00309394599745,0.0,0.0,-11.001418560378028,0.0,0.0,0.0,-23.531794934856485
8605,0.0,-90.58809294068763,0.0,0.0,-32.79155453104391,0.0,0.0,0.0,0.0
8606,0.0,-90.58809294068763,0.0,0.0,-32.7915545310439,0.0,0.0,0.0,0.0
8607,0.0,-90.58809294068759,0.0,0.0,-32.79155453104389,0.0,0.0,0.0,-2.5757174171303632e-14
8608,0.0,-115.62110167590441,0.0,0.0,-44.83306134145816,0.0,0.0,0.0,-71.79439722728561
8609,0.0,-115.62110167590431,0.0,0.0,-44.83306134145814,0.0,0.0,0.0,-71.7943972272856
8610,0.0,-115.62110167590446,0.0,0.0,-44.83306134145817,0.0,0.0,0.0,-71.79439722728556
8611,0.0,-115.62110167590478,0.0,0.0,-44.83306134145816,0.0,0.0,0.0,-71.7943972272856
8612,0.0,-20.953638669443684,0.0,0.0,-40.18528536289902,-71.37959388170916,0.0,0.0,-71.78019123741737
8613,0.0,-24.761325707024845,0.0,0.0,-40.185285362899116,-71.37959388170924,0.0,0.0,-71.78019123741737
8614,0.0,-4.471486284683531,0.0,0.0,-41.709074963246806,-67.65085238778848,0.0,0.0,-71.79439722728557
8615,0.0,-3.9354257222905003,0.0,0.0,-1.4538743088128232,0.0,0.0,0.0,0.0
8616,0.0,-3.2641890304060506,0.0,0.0,-1.2058976347935972,0.0,0.0,0.0,0.0
8617,0.0,-3.2641890304060506,0.0,0.0,-1.2058976347935975,0.0,0.0,0.0,0.0
8618,0.0,-3.264189030406052,0.0,0.0,-1.2058976347935975,0.0,0.0,0.0,0.0
8619,0.0,-3.2641890304060506,0.0,0.0,-1.205897634793597,0.0,0.0,0.0,0.0
8620,0.0,-3.2641890304060506,0.0,0.0,-1.2058976347935972,0.0,0.0,0.0,0.0
8621,0.0,-7.885065359631236,0.0,0.0,-0.0822851838725476,0.0,0.0,0.0,0.0
8622,0.0,-7.909694009863006,0.0,0.0,-0.07632667545095176,0.0,0.0,0.0,0.0
8623,0.0,-7.909694009863008,0.0,0.0,-0.07632667545095177,0.0,0.0,0.0,0.0
8624,0.0,-8.183149260897661,0.0,0.0,0.0,-0.026318188670803794,0.0,0.0,0.0
8625,0.0,-9.225121545231044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8626,0.0,-10.61859452682049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8627,0.0,-3.4987205941745536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8628,0.0,-68.08680639566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8629,0.0,-39.477815870641535,-84.68280011729163,-45.2049842466501,0.0,0.0,0.0,0.0,-68.66189770809062
8630,0.0,-39.477815870641535,-90.85690023867922,-51.37908436803768,0.0,0.0,0.0,0.0,-74.94603848109857
8631,0.0,-56.477967122248586,-84.3719469347333,-55.49422181505599,0.0,0.0,0.0,0.0,-87.1392862768523
8632,0.0,-205.37047716409666,0.0,-96.19162299540562,0.0,0.0,0.0,0.0,-87.13928627685219
8633,0.0,-205.37047716409666,0.0,-96.19162299540561,0.0,0.0,0.0,0.0,-87.13928627685227
8634,0.0,-56.477967122248586,-84.37194693473323,-55.49422181505591,0.0,0.0,0.0,0.0,-87.13928627685232
8635,0.0,-56.477967122248586,-84.37194693473327,-55.49422181505596,0.0,0.0,0.0,0.0,-87.13928627685229
8636,0.0,-56.477967122248586,-28.877725119677308,0.0,-51.47664911716264,0.0,0.0,0.0,-85.52032120608283
8637,0.0,-76.3024145218153,-16.86847027962292,0.0,-43.602563921730166,0.0,0.0,0.0,-71.61276771786463
8638,0.0,-96.11566425753284,0.0,0.0,-32.624459187617305,0.0,0.0,0.0,-52.222759228052944
8639,0.0,-9.36657434651161,0.0,0.0,-0.6145456743437047,0.0,0.0,0.0,0.0
8640,0.0,-8.109145448151533,0.0,0.0,-0.15001052630881637,0.0,0.0,0.0,0.0
8641,0.0,-7.8203240814085575,0.0,0.0,-0.11575194226455161,0.0,0.0,0.0,0.0
8642,0.0,-7.820324081408533,0.0,0.0,-0.11575194226455389,0.0,0.0,0.0,0.0
8643,0.0,-7.8203240814085575,0.0,0.0,-0.11575194226455124,0.0,0.0,0.0,-4.163336342344337e-16
8644,0.0,-7.820324081408542,0.0,0.0,-0.11575194226455343,0.0,0.0,0.0,0.0
8645,0.0,-7.585548545490702,0.0,0.0,-0.1748084898043072,0.0,0.0,0.0,0.0
8646,0.0,-3.958046812399198,0.0,0.0,-1.14446237641534,0.0,0.0,0.0,0.0
8647,0.0,-3.775229992215584,0.0,0.0,-1.3946927938325635,0.0,0.0,0.0,0.0
8648,0.0,-3.958046812399198,0.0,0.0,-1.462231275521684,0.0,0.0,0.0,0.0
